,y,x,mass,size,ecc,signal,raw_mass,ep,frame
23,731.0361289079435,124.1441222281099,9803.23768795167,12.462629076428295,0.0372555883490053,17.0006530548803,717270.0,,1
24,830.7434842410919,1650.2823084067104,6695.030327811495,11.367768032027122,0.027826713084855435,15.426518512761755,702801.0,,1
25,833.4277090549233,1260.5978970806532,3181.325909621582,14.909173310003773,0.10592406776936288,17.866427053045502,692474.0,,1
26,866.3482964755932,1950.4880013691763,6438.288983991961,11.258917268262035,0.02899599524001226,15.662638694079536,706017.0,,1
27,876.1158388826346,1173.5155603045278,4124.940860894545,13.996437590387858,0.11134128670176928,10.625408159300187,691794.0,,1
28,915.7063058709833,76.50147378593863,4886.507152371498,11.148992069260128,0.10064355120174481,15.977465602503244,710001.0,,1
29,993.3499671194592,385.64188467150285,15319.792190806116,13.841341541230808,0.00613997808684121,18.81090777831663,718262.0,,1
30,1072.5316659784896,1935.2266855423818,4002.9454338803575,10.356259400541727,0.08659528222706056,18.889614505422557,701677.0,,1
31,1104.881897457449,1153.8791973103594,7491.306285942162,11.423882685336062,0.04051186206761075,17.55160014462179,696788.0,,1
32,1145.4257113891706,2192.853492021609,28337.17649358254,20.345774590738504,0.08621572511972908,19.99150868490554,753087.0,,1
33,1536.3759747209622,908.6641523537706,4632.914077636199,19.358560616786512,0.2953656461285395,7.634552529274949,698958.0,,1
34,1563.9289117867595,2188.2934475001816,3253.972218740353,12.96937181881025,0.07617364076947154,8.18549961901644,701277.0,,1
35,1622.0906131078225,1855.3728435517971,7445.656384220724,11.934268972103824,0.07904094264490322,17.236773236198083,705511.0,,1
36,1694.4395536947325,1087.229750761744,3590.522183845298,17.5449968430985,0.11039622113833912,10.074461069558696,699206.0,,1
37,1746.869000681213,659.5166897178127,3812.789981192437,16.03197473877532,0.09575091055544017,18.96832123252848,703376.0,,1
38,224.02875553412528,1432.2945688861614,3688.728237944522,22.905819000327106,0.11543742720646465,9.05487140336182,698258.0,,2
39,249.23851346922726,752.7097725634135,3700.4510625292314,17.684334428155065,0.08498777763539146,9.459106733869046,698135.0,,2
40,317.0589637714983,718.4947542278554,11258.3581899567,12.974816726608557,0.021523331284848714,17.301272145709195,711078.0,,2
41,619.6566947642922,369.3161074688263,4402.365290421975,13.80771602663066,0.021551968047137358,12.854683510129728,700456.0,,2
42,661.4687999133707,2327.568626654755,5972.819549442541,14.18530176679761,0.04867813588536512,13.016377642332618,707940.0,,2
43,730.9452069248188,125.65525245720687,9961.086167292917,12.709323725524433,0.03832195167851939,17.705507476216418,717113.0,,2
44,832.3989293324177,1260.2341380949865,4591.062342702748,17.453759955798727,0.04807641510313971,17.301272145709195,692011.0,,2
45,828.9092974348323,1648.0080875480319,6227.811195926498,11.505124903926,0.03642542452070151,14.714166030462959,701887.0,,2
46,866.4253998329615,1954.1815235412173,6485.632489724006,10.87038836653509,0.03510748554534612,16.4119544185933,706125.0,,2
47,874.9832198828558,1174.1856366418658,4596.3982490654425,14.366783973234707,0.10193405419677032,9.620800866071935,691435.0,,2
48,919.1533320900162,79.00477122964068,5202.023621231366,12.598692204222825,0.04585154683477506,15.360942559274518,710384.0,,2
49,993.4327745701281,386.79368256911664,15346.713475640663,13.791554132857108,0.02903914513491385,18.756519335535202,718022.0,,2
50,1073.9328190046976,1936.6511094985296,4233.63746346826,11.213917169328642,0.06819544871038824,19.07990759994098,701718.0,,2
51,1100.2258589208134,1150.447278947258,7704.240317071084,11.669122766251943,0.07015201361120522,17.301272145709195,696487.0,,2
52,1145.8928411073664,2191.4302752502144,28449.920866966233,20.55838899430718,0.04749642397544654,20.616001855868433,752791.0,,2
53,1537.1081886499094,909.1317051049494,3743.8659370257074,18.392291551869764,0.42750455640610013,6.952847684724255,697937.0,,2
54,1565.8985731437015,2189.213289619505,3501.6481269857786,13.8134145689592,0.05719801106872708,8.165553676245928,701523.0,,2
55,1621.3753008032718,1853.9674059177748,7156.016361837186,12.141867369917952,0.0755861537182692,16.977883881303413,705981.0,,2
56,1700.8598249482195,1093.2380570588628,3630.114115020974,18.895962933979682,0.1420120500391651,8.650636072854597,698327.0,,2
57,1751.6217966157028,664.5025572664454,2971.776455756909,15.54722038853486,0.16992774195276986,16.897036815201968,703338.0,,2
58,204.17378470808566,1423.4078047390278,3864.475541822201,22.633299913228225,0.22773855813013918,8.732122488849939,698666.0,,3
59,245.86098022912046,756.0331208425721,3405.9997772724946,18.964599100212514,0.11398498488822642,9.440132420378312,697733.0,,3
60,315.406323734493,719.9513360607523,11902.669630004164,12.768405556649538,0.014708051123622345,17.85758382854897,710874.0,,3
61,618.1336360289606,369.89564013112914,4487.445613797,13.61898217527358,0.04147058288074521,13.137517618359816,700409.0,,3
62,659.3825801700475,2329.060132556738,5875.302415132952,13.286813470426152,0.060179194128291744,13.137517618359816,707621.0,,3
63,729.9200850142859,126.98368223964374,10104.796410543115,12.943218368224107,0.03641381795939916,16.362896195322406,717270.0,,3
64,832.9378151851135,1265.1851838836078,4477.061468134584,18.26662212701216,0.02544535462641646,18.17225490922825,691939.0,,3
65,826.8391010160842,1648.8929238620312,6906.086207668093,11.4904701381619,0.009288867850363376,15.81222180413367,702805.0,,3
66,868.7967478688962,1954.0231844693158,6487.652338134824,11.078082342070465,0.04033716480896109,15.81222180413367,706576.0,,3
67,875.928264174732,1173.135888307932,4242.867516339032,14.091699695092103,0.04758686450278049,10.6201489729256,691897.0,,3
68,917.3074615611579,78.90048519817722,4799.205986979994,11.192089143268989,0.06951540059884564,15.497550723454394,709908.0,,3
69,994.8529755913116,387.18620502889496,15395.990632165158,13.798411488439909,0.031163772293957205,18.801597070586805,718418.0,,3
70,1070.5888773195493,1937.989345877803,4230.91001527322,10.70193461758883,0.03536366910594902,19.745610312624635,702312.0,,3
71,1100.1144140089389,1154.0177728466908,7515.840094254362,11.863494114073106,0.05996004241458832,17.306909437360236,697397.0,,3
72,1145.6201991385578,2191.585277171785,28126.874546517178,20.590485498902023,0.04281770167199842,19.98161362313409,752174.0,,3
73,1566.7185465192501,2190.777280076913,3600.3091695919484,13.977497976347586,0.03976312025281431,8.5747869485103,701416.0,,3
74,1620.2928636779507,1851.9744853613906,6878.7098236489965,12.124374989786284,0.09651177768010948,16.20556065498277,705336.0,,3
75,1695.2231720092186,1086.5911795516447,3754.8126702054733,20.08611827846121,0.1027490418181031,8.260115867831022,699651.0,,3
76,1750.0071210329195,667.0912921348315,3192.6527845719447,15.41117570740168,0.11035631567994099,17.1495738970206,703327.0,,3
77,197.57860147936316,1414.5325157422938,2979.8143756104187,22.133358434410905,0.13045470050979313,6.4730479740760325,698730.0,,4
78,245.5057764007772,758.168828440897,3120.664622033668,18.16608785309491,0.17668934780794493,8.52148087726465,697715.0,,4
79,314.62417035010174,719.9849996491967,11678.525667658947,12.725465248731552,0.015919834272099292,17.534585651294567,710417.0,,4
80,569.8386619301361,623.0128182356424,2767.8425387884604,22.823788266517315,0.03762622023436256,7.947919664371837,695232.0,,4
81,618.4947812481432,370.40005149432574,4137.09702859586,12.904645543821548,0.07196779001332584,13.437719844917332,700984.0,,4
82,661.9476210958638,2328.7742365167683,5905.304310628275,13.583500859811405,0.00986904604218449,12.946095948152065,707741.0,,4
83,729.7616382208325,127.15124219325887,10115.243613261522,12.481296243229396,0.033693161804302596,17.124899070656845,717580.0,,4
84,825.6235516698395,1648.8793626172178,6972.7017278218,11.894298443878226,0.030994760002171395,14.584842270702959,703177.0,,4
85,831.6874783383671,1261.9041194236768,3309.775947656041,15.518931287341692,0.18553821259776684,17.944272231932292,692064.0,,4
86,867.0628499993622,1954.9080147462146,6423.312023186612,11.114150677669038,0.012600348622219225,15.81390201261613,706891.0,,4
87,877.1672146318891,1171.8130829741117,3364.428137513113,11.092446798484302,0.10682736472763939,10.569913780453268,692035.0,,4
88,915.9424788050061,81.0631893419459,5073.968301198206,11.467712129173536,0.08333884884448581,15.65002738036104,710337.0,,4
89,993.623672304474,387.1646315425322,15158.485420911898,13.622285086984332,0.02241074107908864,18.845582709335282,718203.0,,4
90,1068.849386109584,1941.4077331867327,4471.319341080115,12.403724901168168,0.041587859698720406,17.288773702911932,702434.0,,4
91,1100.7696448416373,1153.5989535099093,7078.073116361822,11.600825255180014,0.026338172062224132,18.026209548059835,698011.0,,4
92,1145.9859963084825,2191.276178820778,28588.58509542937,20.644349178759505,0.039288799924145974,20.8940156125239,753214.0,,4
93,1567.875116156923,2189.941477112036,4056.0610229457184,14.057211952246757,0.0574172657813271,8.439543561137105,701935.0,,4
94,1618.7982189840113,1851.480374299082,6882.488742765373,11.330610219867676,0.06321943088573474,17.20683638678439,705529.0,,4
95,1695.1204908543643,1091.901620745543,3538.872683548656,19.961333889794915,0.1714059261716375,9.258916722412552,699800.0,,4
96,1746.5836119868793,670.3537148498456,2572.9136637210313,17.40570321780266,0.0355121370966777,15.81390201261613,703828.0,,4
97,199.7987378011828,1418.257455122981,4183.368417615356,23.514545265617055,0.0960163365070579,8.654702387393062,698561.0,,5
98,313.0802524869806,720.3360850007256,10844.254670167269,12.671590912686723,0.01289784817929265,16.697456121132067,711152.0,,5
99,614.964059316278,373.3621613463135,4633.675205468503,13.499018906316836,0.048370887300895296,13.637712852861794,700559.0,,5
100,661.0796804706425,2328.404732379744,6062.837575459431,14.4604808097306,0.0923865806392122,12.501236781789977,708420.0,,5
101,728.714108713737,125.69594845744021,9878.075167283754,12.71811352073395,0.02772725732904341,16.872298593604654,717910.0,,5
102,825.602100496824,1648.7923778378718,6950.425386966519,11.879236374413656,0.0248339313936186,15.648401286296545,702933.0,,5
103,833.5062196790645,1266.3498569473816,4216.675908621383,17.874764168946434,0.15258344042738384,17.04714106607724,692115.0,,5
104,869.1276353276353,1954.1445438282647,6597.243592571893,11.026610506853872,0.0361576888231836,17.309404774786124,706772.0,,5
105,874.5789392814156,1171.4268483187789,3413.711853791027,12.65809041437987,0.014953667072476006,10.228284639646345,692687.0,,5
106,916.5682841784105,82.1855658869679,4813.7629521152685,10.899461963909816,0.081513739139067,15.560980050060252,709608.0,,5
107,994.7467663805558,386.9535253958811,15430.285301886994,13.683702549949055,0.045988919566266245,18.9704082632757,718109.0,,5
108,1070.2985632356174,1942.0633255400355,4374.820924972838,11.047741613945318,0.049420372416147544,18.9704082632757,702280.0,,5
109,1101.7214476162521,1153.5368630904331,7147.735117151833,11.630753658495735,0.07644147588774161,17.48424724725871,697858.0,,5
110,1147.6829828444936,2192.3385506979034,28434.631298216842,20.483055777943303,0.0487046662547185,22.204994004018562,753301.0,,5
111,1536.6906185900896,907.2961459570333,4048.914556283936,16.785522722741685,0.3195504937526909,6.64401395395831,698288.0,,5
112,1569.5411029719087,2191.1651818121823,3974.0819780656684,14.062668297777416,0.027921302712533073,8.916966096101943,701852.0,,5
113,1618.1518516983685,1850.351263243684,6328.685554853999,11.184982610904841,0.03828534962039812,17.833932192203886,705603.0,,5
114,1701.7864987553082,1097.1870175511997,4178.997355803541,21.2460204591915,0.14982242546534114,8.567281151156768,699661.0,,5
115,1742.0254148563054,675.5185311207664,3340.0157516438317,18.645092670990834,0.3527918327005505,16.347771176186896,703395.0,,5
116,314.910456825229,719.483974679565,11753.884102354723,12.857541354776261,0.025744060856620225,16.459435034662175,710591.0,,6
117,585.507708412638,620.4148743814237,1764.8545239207156,20.82586479504183,0.1255887250742891,7.389950423725874,694798.0,,6
118,615.382686481618,372.97519037091627,4102.430205680186,13.133034790188244,0.1092445764700141,12.596506404078195,701020.0,,6
119,659.4874834722408,2327.912837426275,5652.556283766049,14.06938419829854,0.050194276272380677,12.34457627599663,707844.0,,6
120,728.9015453554147,126.90719348463163,9857.522051575432,12.817790597836709,0.011174593149373456,16.37545832530165,717469.0,,6
121,826.7038599042598,1647.6048597224747,6929.338172883415,11.796122512596334,0.03592880744096927,15.367737812975397,703295.0,,6
122,834.5522620904836,1262.974636404811,3337.402383405837,14.958495243192644,0.15597674718114438,18.89475960611729,692165.0,,6
123,870.2260093699006,1952.142390903827,6381.2221908872925,11.21349334577496,0.01777729954143259,15.53569123169644,706464.0,,6
124,877.008974590831,1172.2398046839678,3714.79371527202,12.711743080828748,0.04241571615992381,10.581065379425683,691986.0,,6
125,917.7814672720267,84.36723684430967,5012.485805020156,11.870313990629056,0.08707208792457229,15.115807684893833,710285.0,,6
126,996.422100566611,384.6648235841568,15339.605615339622,14.006895588418379,0.032433446888954005,17.803062384430515,717976.0,,6
127,1073.4575998390503,1937.9464641384166,4174.062338764711,11.003984609951374,0.03158679681809892,19.146689734198855,701985.0,,6
128,1105.3286752784895,1154.9742586684797,8028.593298412638,12.06127340693559,0.03317776912098687,17.887039093791035,697206.0,,6
129,1147.9825780481585,2191.9253548747465,27662.93578386804,20.354238444275246,0.05615984219994587,21.41406088693293,751998.0,,6
130,1569.1552959915052,2191.3190626734563,3479.742905771921,12.443283012542219,0.04087601265935328,8.565624354773172,701060.0,,6
131,1618.214137095299,1850.627526522773,7345.610721183519,11.890074837505662,0.05994748007895049,16.71136516274374,704565.0,,6
132,1714.2012003544671,1089.4234874728108,4169.611573168603,19.762049709396745,0.17593828316651036,9.321414739017863,699047.0,,6
133,1746.2331375607966,670.8616821143434,3660.376807606402,17.96591464965984,0.1930129424166379,15.955574778499045,703551.0,,6
134,196.52082762111658,1420.7499419990297,3974.39505386946,22.631105060217433,0.11195916647964353,7.292775603455655,698823.0,,7
135,316.7778355731,718.5434438728249,11764.16912345027,12.945968608220387,0.00825688012578006,16.932651401126925,710239.0,,7
136,570.0377748543507,605.0205600451043,2230.164309539514,23.38023940880429,0.3595042700079814,6.6221755479654805,694989.0,,7
137,613.8067884096508,373.5352520236187,4287.3138047625625,14.54199021898966,0.11272637861222236,11.148725922524163,700357.0,,7
138,662.4225612228045,2328.018543265116,5582.829286962645,13.447735086447492,0.07222218631874343,11.567850957205522,707697.0,,7
139,728.0828343998215,125.86784409257004,9772.486958644451,12.623099577623378,0.05284993074759574,16.345876352573022,716604.0,,7
140,825.5236347117179,1646.6774138100384,6827.379164945473,12.213662280894997,0.03718046124732369,14.417901193038768,703202.0,,7
141,834.356469294592,1270.241444803572,2515.672283164456,13.484934460313617,0.1579464685273815,16.597351373381837,692106.0,,7
142,869.8999048097517,1950.8920780560036,6340.355874645734,11.229632958812386,0.018430314569444106,14.920851234656398,706271.0,,7
143,874.9185993850261,1171.936238171287,3516.710515997415,13.62580372358544,0.039317290665218246,8.633975714436005,692667.0,,7
144,920.245196143617,82.71053856382979,5042.9124172861175,12.28513672864447,0.016398613687256317,14.08260116529368,710150.0,,7
145,997.4241486408488,383.7458703240524,15249.026136811903,14.137491818940143,0.026982807765795955,18.273851512107274,718205.0,,7
146,1076.4538088434351,1937.4982892164235,4458.819768954175,12.295412538795631,0.02718914067358924,17.770901470489644,702200.0,,7
147,1104.2657190075504,1153.0763888138779,7760.435317153117,12.240856158804199,0.023050910719594413,16.848826394190652,697392.0,,7
148,1147.0317421022123,2192.211718674524,27765.524697515215,20.45636846608436,0.059480997649778905,21.375376768749334,752103.0,,7
149,1571.339290516588,2191.185292032369,3428.6942587143294,13.550934536398936,0.11776350258951025,7.96337565894583,701356.0,,7
150,1620.6389573119693,1850.2028458687073,7010.285330080419,11.695641010803692,0.056926068154445966,16.178226338700476,705051.0,,7
151,1701.1560518040826,1091.8384586686564,3145.6172102905393,19.652273484642265,0.1651255732790675,6.6221755479654805,699107.0,,7
152,1744.9701855521528,658.1014231669969,3722.5009080259624,19.73194761802738,0.03987053443525435,16.597351373381837,703728.0,,7
153,194.41121953738124,1403.1379337050805,3072.6042099362376,25.25358992723876,0.02690276860893199,8.011488672128253,699084.0,,8
154,240.80043180813152,757.351741539422,3049.362960620064,18.0969592741061,0.10995941784368796,6.425055271706817,697736.0,,8
155,316.3181248795529,717.6634432728574,11524.804080701566,13.13786257678448,0.009046091175390172,17.688732414699015,710502.0,,8
156,571.3057882608107,595.0630608648502,2925.779798727234,22.451901808269774,0.15172727988821502,8.090810342149325,695074.0,,8
157,613.3071744836014,366.24248191853826,3959.1825157617573,13.473712971477227,0.024111953467188352,11.263677142992197,700721.0,,8
158,663.1129351901446,2328.896424745581,5923.742317173643,14.49892456717785,0.06720271426617168,11.42232048303434,707516.0,,8
159,728.0142565356126,128.01762790277994,9670.025470598843,12.72488396131718,0.03686303400011214,16.419585694361864,716785.0,,8
160,825.9063584232845,1646.023130300694,6584.333185109129,11.844764291200965,0.014888385682450931,14.674508953898286,702833.0,,8
161,832.9520089758246,1271.0113256276727,3746.99704845539,15.682702610959398,0.0621304949030758,15.78501233419329,691549.0,,8
162,870.544303485043,1948.4991855069602,6427.593565147491,11.589667464768926,0.02327779156381473,15.864334004214362,706764.0,,8
163,876.1769151257608,1171.8906856552198,3453.2689043673613,14.41133810237617,0.15277033303475826,8.32877535221254,692457.0,,8
164,921.8194184662473,82.77335332581039,5131.398155333157,11.568948316427292,0.07636707935017112,15.388403984087931,710191.0,,8
165,998.050746898918,383.5770176827659,15027.490385492054,14.247380427176259,0.03171052062873072,18.0060190947833,717424.0,,8
166,1072.705410370165,1933.5048003604602,4577.177646895928,11.183327938962465,0.011425240373263661,15.388403984087931,702318.0,,8
167,1102.199307343386,1153.257069592579,7764.322348342594,12.171031828640208,0.009967734693674344,15.943655674235433,696917.0,,8
168,1146.9454474306754,2192.0684026727854,26757.26166152807,20.155247287718943,0.06362587465238641,20.227025855373313,750728.0,,8
169,1572.5086588881795,2191.6513418857994,4099.423228359013,15.19725502971086,0.07194574071419314,8.32877535221254,702335.0,,8
170,1621.4339065110412,1848.7675277591518,6979.434423484087,12.077899911676134,0.06229830396248058,14.991795633982573,705414.0,,8
171,1715.9303923341167,1094.2097269933104,4387.281568865482,19.776293634334227,0.13313808377808808,9.439278732507546,699397.0,,8
172,1741.024975213635,650.4483499362636,3360.2245854326443,18.721574616496657,0.34240833867609605,16.578229034404007,703952.0,,8
173,210.56036185920766,1410.4695331184362,3313.5496358868304,21.286288125963942,0.2628449445060114,7.666265924766765,698467.0,,9
174,244.50103121777445,759.135511390269,3675.328477280318,19.99210728297419,0.14787247320538494,7.407852466628559,698035.0,,9
175,316.7785141893113,718.3009203470507,11437.03510591946,13.121047564765657,0.04050320750381369,16.538461320845155,710474.0,,9
176,578.4032081241705,607.1423460850499,1492.8545476644135,18.12694132946324,0.1627713817007049,6.460336453455139,696056.0,,9
177,610.4605472871349,367.13379127662915,3837.1814398942142,13.57863256562024,0.06287596807283029,11.71474343559865,700845.0,,9
178,661.2569705740473,2327.0585624698506,5356.910987205001,14.094722971010194,0.009415578025640902,11.456329977460445,707617.0,,9
179,727.3192794674325,128.85264760910238,9898.527513983963,13.096324630813836,0.03163694650963744,17.399839514639172,716765.0,,9
180,826.7942547411037,1645.6440842744514,6467.9165815605265,11.666885201853685,0.046442174265668684,13.092948545669081,702716.0,,9
181,831.5486260102865,1268.5845995591476,2930.839304384148,15.197192207507205,0.08098354704073564,16.021634404568744,692704.0,,9
182,868.3834181064822,1948.583327799838,6486.09166144958,11.090004824827687,0.017555180670632383,15.246394030154127,706545.0,,9
183,875.0745576484019,1172.4057505707763,3621.923029265089,13.560735607934788,0.0845159933626303,8.958333215457792,692261.0,,9
184,923.5602151831291,86.01366378495436,5011.756744951738,10.904558979054581,0.0796823326390687,15.418669668912932,709783.0,,9
185,996.6254126177046,384.01476157935576,14874.106374796353,14.019240616799125,0.03326064061808398,18.002804250294986,717433.0,,9
186,1073.780533348894,1935.6097138744626,4428.431432114428,10.894469392513821,0.06612909658956338,15.935496585189343,702041.0,,9
187,1101.7012048751637,1152.3040947201187,7427.922578543959,11.894293875809682,0.05640933977830416,17.399839514639172,697306.0,,9
188,1147.1922894597417,2191.3840645942873,27801.239618160085,20.29575591025455,0.07791791410743995,21.87900612236807,751806.0,,9
189,1572.1324728428208,2195.858462447964,3496.9370533455767,14.40527795319603,0.07020724176460728,7.92467938290497,701713.0,,9
190,1621.5009382076998,1848.1607893885473,6656.299992543278,11.536452852557488,0.056683833482831174,14.815704933257118,704520.0,,9
191,1710.1601510792636,1090.0175435500098,4880.48270821753,19.048524640212378,0.037662520880999605,7.92467938290497,699442.0,,9
192,1739.1785332658455,655.3829930825038,3063.2331327702886,18.10545706415445,0.20040467453492725,17.485977334018575,703673.0,,9
193,194.11089617651504,1421.6353332325828,2776.4394913128813,22.49903999429651,0.1439119679918628,8.979266301057224,698482.0,,10
194,240.8426386487565,765.1620694241255,3154.9113699836107,17.20439775275046,0.23776415819256183,8.056164157957884,697694.0,,10
195,317.0817966733582,718.6592056208775,11704.935174499642,13.198578464096023,0.013489579338308407,16.615838575788136,710796.0,,10
196,591.4718198992443,606.6626259445844,1599.1485853546399,21.961216386824226,0.09471702822213171,8.056164157957884,695811.0,,10
197,608.3083077559747,365.0332620615926,4866.762335173015,13.334911348608294,0.09377053173344169,13.007348380036166,700347.0,,10
198,661.1169949429756,2322.8813649410013,5525.941183722591,13.924483330079378,0.033161189836119466,12.252082990227615,707577.0,,10
199,725.7297455268737,129.63387100995385,9619.47959648494,12.98941641165352,0.02806938804750902,16.783675329078925,716671.0,,10
200,828.1197514060453,1645.1183646215877,6535.395336390043,11.738842849448726,0.03268249596009577,15.44098130275261,702463.0,,10
201,829.9499589827727,1265.81824810865,3682.6740407064976,14.258879701818273,0.04744011407915291,19.80473688831313,691880.0,,10
202,867.2256604435975,1949.3210125756987,6693.077966106739,11.581290779722185,0.017827218435664576,16.112328315915768,706500.0,,10
203,875.0684147794994,1173.140095351609,3520.3759002743045,13.559688380891691,0.06637527387614184,8.559674417830252,692721.0,,10
204,923.0684911132595,88.08345727671599,4513.801643002486,10.950783811971046,0.06273741493584652,14.853552666234847,709322.0,,10
205,997.3840195188131,383.7460037855994,15340.111414024846,14.19837209586156,0.014484612064947642,18.378124485341424,717277.0,,10
206,1073.0793931304167,1935.3353762854617,4463.702372145185,10.14647848021347,0.03861954920589388,17.706777472178263,701815.0,,10
207,1102.4692078323305,1151.5277457829638,7795.765435227224,11.807467510362095,0.042892200554976355,17.538940718887474,696516.0,,10
208,1146.3375555991045,2190.996514106881,28262.534396895873,20.332367867843438,0.07835722655831301,21.39918604457563,752125.0,,10
209,1570.7480947830136,2195.6934009654733,3424.625032521909,12.122614360001574,0.040402681921615696,8.056164157957884,701357.0,,10
210,1568.6390294666915,974.1107103653756,5886.622366544497,19.388769619498213,0.12305670770695827,7.63657227473091,700369.0,,10
211,1619.8972889652414,1847.109547454875,7131.887157585507,11.507423123929406,0.08072502113715596,16.280165069206557,704377.0,,10
212,1700.492806958849,1087.2404441284712,4013.3124446893526,19.437563032464155,0.10940691162272305,9.147103054348014,698943.0,,10
213,1735.7098981637073,655.0166217885126,4144.980377645977,19.232454652677145,0.12592304017728403,16.951512082369714,703799.0,,10
214,195.19479329488493,1409.0083813938447,3184.011909950432,21.8755360445906,0.2623882970834114,8.580854605590556,698441.0,,11
215,247.08005592907716,756.7267210091034,2884.3684671232095,17.039898894666404,0.04689994262417878,7.722769145031501,697374.0,,11
216,317.80350528503027,718.3826602824705,11397.777555513825,13.375329861778143,0.028270451281688366,15.874581020342529,710845.0,,11
217,609.0543325165448,365.15115090007527,4447.371133531529,11.739669100820949,0.04692354663359307,13.214516092609458,700449.0,,11
218,658.777719043214,2324.5446749776074,5843.819412045336,14.020313714678545,0.04859732448784825,12.95709045444174,707416.0,,11
219,726.1833057368267,130.8392909321126,9690.959765915806,12.830160339427795,0.047816430922203584,15.874581020342529,717020.0,,11
220,828.5281469046735,1646.40954931635,6696.241508564703,11.759462341996374,0.016608897837357646,14.587452829503945,702795.0,,11
221,828.063430077155,1266.8872817576919,4526.486612995074,17.25413188782668,0.14705206561410242,17.590751941460642,691910.0,,11
222,867.2891872927645,1949.1515897802788,6236.822552981384,10.891604012236112,0.03540307023907884,15.788772474286624,706067.0,,11
223,876.2036866189387,1171.2673075503726,4650.479962045858,13.629046339556034,0.11866046449577575,10.382834072764574,691632.0,,11
224,921.5070194491066,87.23182940073058,4345.773815001337,11.009568711738059,0.047376959995755946,14.072601553168512,709182.0,,11
225,996.2434992990549,384.72867770089994,15179.875031473917,14.039613574916212,0.02879809720105506,18.36302885596379,717618.0,,11
226,1074.783423557232,1938.1791318962653,4390.737493134632,11.422237505189964,0.055444202913801824,17.41913484934883,702089.0,,11
227,1101.9846330012597,1150.9087942287874,7493.660327062233,11.44721930104973,0.06948348300873745,17.504943395404734,697001.0,,11
228,1145.7208716190476,2190.8503466666666,28155.929174594014,20.396651303117196,0.04633819328661262,21.881179244255918,752271.0,,11
229,1572.0287578312686,2197.0925856140184,3643.2592484416386,13.42948884241548,0.04827617044942718,9.438940066149613,701608.0,,11
230,1617.1516432582482,1847.1176575452357,6738.802547408432,11.522592366640895,0.08266584156538496,16.04619811245434,704003.0,,11
231,1705.7195769461334,1079.8653335617025,4007.9455691792373,19.86364087537572,0.0936445690335437,8.666663151646462,698698.0,,11
