,y,x,mass,size,ecc,signal,raw_mass,ep,frame
19,1101.0485969856636,1260.7333660090676,3413.0196751171256,22.590771847701824,0.08233112380542922,7.946008311141452,683205.0,,1
20,1329.2678467145936,1160.4809198735375,4153.587649715509,19.573673587715714,0.034517721304672476,13.466393032566039,687125.0,,1
21,1476.0265654648956,1653.1128619750846,2027.6540366178008,17.094540982673376,0.08166681501059325,7.025944190904021,689380.0,,1
22,1656.6875349838535,647.558040904198,3885.1798531844256,17.500943846606294,0.20648665172129688,16.812080742520333,695202.0,,1
23,380.85976957070704,2273.2434303977275,4404.015218024224,11.540428189487475,0.018338412660615627,19.201534153711993,698930.0,,2
24,512.5715679102658,1612.5041564141784,3919.458856145257,15.373156209997186,0.08752696751399454,14.857295657397064,691287.0,,2
25,584.4169884169884,1618.6102613602613,9361.312650939119,11.600855028502744,0.018930556849625614,18.940879843933097,703459.0,,2
26,619.6812786718124,2376.2478974004225,9545.508363182871,11.911454018644104,0.01934407128006964,19.288418923638293,710554.0,,2
27,714.1191971389949,1044.5879605071782,5077.6328392628175,11.759149467888465,0.039762578100051196,18.245801684522707,687593.0,,2
28,847.1513627324833,1248.1786043851782,6685.001082899342,11.435917462603808,0.040468403694407504,21.28676863194316,688610.0,,2
29,956.1909109006626,903.1585686659273,12220.516659673753,13.076757452570837,0.026848443409330482,18.593340764227904,702659.0,,2
30,1032.2188597613454,1991.5976599753437,3735.2631439015036,22.393349385876103,0.13032712670901678,8.601592222703562,692050.0,,2
31,1092.5750049125566,1262.7110827274514,4421.5659415493365,22.723610798431856,0.023611114392463002,7.819629293366876,683261.0,,2
32,1325.758379158216,1155.1620632697013,4155.437891265084,19.6110692426781,0.12394948219894075,13.032715488944792,687043.0,,2
33,1471.9762869882447,1648.9124037292258,2143.447274081787,17.21629491793332,0.06322760810285297,7.558974983587979,688920.0,,2
34,1656.1994851994853,645.2234650617004,4590.643703825914,18.188506515056144,0.10158271435281883,16.247451976217842,695407.0,,2
35,379.80959397237336,2270.010749267476,4911.807869676401,13.85331877886241,0.04955422394866285,16.283599132623316,699492.0,,3
36,508.9529654482557,1611.4793481432084,3946.387818071022,17.037522854344033,0.14651988668641383,13.651906343512476,690649.0,,3
37,582.3511320507787,1614.2073027090696,10054.382300797959,11.8548780296451,0.03192689644046936,20.56009991492843,703101.0,,3
38,625.2391798998826,2373.972511636448,10300.856778578122,12.375948442922649,0.02331717146192007,19.655455518671577,710416.0,,3
39,714.4721971694187,1042.8979811294575,4741.652482780453,12.342869061860354,0.03233202091644089,17.352724328199592,687095.0,,3
40,849.007254757649,1246.0540164020608,6257.507529308296,10.111368601597485,0.013134021998885219,20.88906151356728,687494.0,,3
41,957.4827006877723,900.4085092140494,12531.463138548535,13.370927093603818,0.053685728091168394,18.668570722755014,702349.0,,3
42,1030.5799113896694,1975.4497784741734,3044.2106338039625,20.90066311924797,0.17402078856767209,8.88196316324908,690954.0,,3
43,1100.9269192346114,1254.4715861062016,4280.777283087418,22.458923201792214,0.16067600741292137,6.908193571415952,683140.0,,3
44,1327.3534139980334,1143.1034246868187,3847.041415282088,20.30995444193547,0.10664663683330787,13.651906343512476,686775.0,,3
45,1657.3950077313893,636.0435166777115,3723.0228925952397,16.945022134155376,0.2307345284999941,17.434964727859306,694951.0,,3
46,384.8401417708039,2266.9199793666903,4739.0745564881245,13.240079260345862,0.11259558166594312,18.058273681477953,699180.0,,4
47,507.4293518959766,1620.4118898495474,4633.327198379557,17.863462950902626,0.22751831239248424,13.563419533686497,691501.0,,4
48,584.9413028965921,1610.9415959750559,9686.331831400274,12.013879957108674,0.03712289256624815,19.398844216784177,702474.0,,4
49,627.9063382567765,2371.28649569875,9716.770668260757,12.164601431970613,0.020987430876619837,18.92570167491139,710520.0,,4
50,717.4974293281631,1047.0535773019199,4555.33753606086,11.38522350896208,0.022900865949058307,16.71770314617173,686451.0,,4
51,848.1142266580051,1243.7850941947677,6676.435551276554,11.312871198116424,0.018872808787204518,20.108558029593354,688554.0,,4
52,907.4772224585283,735.7545725223309,3707.86038647639,21.27358450527567,0.1438928663686379,7.727994850588818,686986.0,,4
53,956.9137034318688,897.0238788216238,12463.205409651648,13.377068890819798,0.06561866060560535,18.137130771790083,702415.0,,4
54,1028.9545660768683,1970.564699591678,4866.744185703464,22.222491991254728,0.08145400974637669,6.860566857155379,691611.0,,4
55,1103.9582058362564,1249.457944622733,4226.424612368962,22.093716828721,0.06755024762879885,7.254852308716033,682996.0,,4
56,1324.4139454339836,1135.903007492225,4462.680454944106,20.0908071572723,0.08219016998792981,14.746275888368459,687260.0,,4
57,1475.575662070475,1653.0787043116657,1801.490228180628,19.18048613485712,0.2830196839277871,6.308567224970464,688960.0,,4
58,1656.5777150916783,632.4933521391631,4193.225777347555,17.346560719125925,0.01412047632563753,17.742845320229428,695126.0,,4
59,384.58705552089833,2260.1322988147226,5226.141197065224,14.59152124358941,0.044558539131222444,17.27919422610461,699624.0,,5
60,510.07816424047115,1622.218802089121,3667.34596322442,18.70162842257818,0.13766495487365446,13.448429468430476,690802.0,,5
61,587.0865306325917,1604.9628786494077,9810.181016237751,12.223863251352125,0.03452160131269909,19.805868853506702,702907.0,,5
62,631.0887767591737,2370.6613960149543,9788.745034721403,12.061205096586255,0.019153520557960244,18.66478998951866,710244.0,,5
63,716.2615728207904,1044.2476651326476,4817.308941224938,12.333328455688076,0.06633021977597278,17.360699859246616,686732.0,,5
64,849.0954007686317,1241.884516842079,6489.641522032553,10.645271628427487,0.03597745027416938,20.783936451210735,688475.0,,5
65,900.69403998852,732.812149622118,4259.891916166781,23.495081727831753,0.15581958740532606,6.194428118792219,687343.0,,5
66,957.0472048309305,894.4412210647391,12471.50294959043,13.327796688129123,0.06009979953791804,18.746295622660664,702526.0,,5
67,1047.4526564916791,1963.7069566351727,4373.673780033017,21.313087165826516,0.046409670737563795,9.128630911904322,691519.0,,5
68,1100.466909009144,1248.8280617598562,4349.79262952241,23.491608742424397,0.07851266197129933,6.3574393850762245,683147.0,,5
69,1332.5679484948669,1134.3533843744563,4684.128736670906,19.941795853304708,0.07745306355486672,14.915530864986527,687824.0,,5
70,1657.5872135248546,631.447930116204,4040.0712235827987,18.72784251365513,0.2723746923009497,17.768228024956628,695299.0,,5
71,382.75869147096375,2254.8293222996235,5019.79699692528,16.937919480345613,0.20555536004446184,15.171922846325861,699545.0,,6
72,509.82579167496516,1615.1608842859987,4073.7018508771207,17.522360597027234,0.09824549891226314,13.143590914998875,691459.0,,6
73,587.3549936349959,1599.93749896672,9815.017082414037,11.94237269187315,0.01018768466745082,20.607852422282186,702668.0,,6
74,630.2362768290367,2367.582865677827,9397.342971115184,11.902528205398783,0.020614769509787106,18.90405359996752,710970.0,,6
75,714.288319326269,1042.1916096814045,4662.810577011731,11.090479240959656,0.05246021800895332,16.307788727868974,686593.0,,6
76,851.6479346062648,1238.0643579183827,6501.209506289259,10.362092883462108,0.04399242863197235,20.688985699535266,688339.0,,6
77,956.2060216955236,891.129955394848,12295.910434258702,12.84008494347192,0.031526609307658215,19.066320154473676,702381.0,,6
78,1054.2975594018067,1965.8540195855157,4275.074645019264,21.988657162312474,0.08983783914668665,8.113327725307947,691702.0,,6
79,1110.2447667971667,1239.2265043336577,3585.198388536329,22.182705850329572,0.1025640523544746,7.139728398270994,683006.0,,6
80,1333.8765131686569,1125.9062653361689,3967.741790784599,19.521638470138953,0.10042977629418064,13.386990746758114,687978.0,,6
81,1472.9664411155004,1648.424844526147,2074.334499529483,16.5979340495822,0.0725369824276724,6.16612907123404,688986.0,,6
82,1655.065311658686,626.2432849010461,3947.8641378575944,17.25425524534746,0.16091536410624424,17.524787886665166,695499.0,,6
83,382.04522759743753,2246.9171493094495,5292.376503389321,15.696981700652621,0.10308501386284422,16.586189093933626,699991.0,,7
84,507.80187009890665,1621.0196136867398,4365.013401402032,18.411824665137544,0.06983171416274234,13.984433941944038,691137.0,,7
85,585.6039789500705,1596.8206648697214,9501.691119914476,12.16061137102599,0.019020634515347135,18.944029700424192,703506.0,,7
86,634.114668496498,2361.7982192617633,9716.01070055962,11.879829559957376,0.010384479024357664,19.757078185420937,710157.0,,7
87,717.0188865503176,1044.419918419043,4365.176011099032,10.313365720684576,0.008103224357173653,16.748798790932977,686608.0,,7
88,853.3771092029656,1230.9962995296232,6239.903207804529,10.642547386422226,0.016009769418527893,20.732736367417033,688175.0,,7
89,955.4573562087458,889.2430327948966,12477.773794396568,13.096913230885313,0.06177780118953417,19.919687882420288,702422.0,,7
90,1048.5298373139494,1950.559726548979,4697.794146311201,21.507355435598313,0.12021231705925363,7.236131516471043,691192.0,,7
91,1122.6862095553588,1242.7450095667818,2847.051879913107,20.149490575979463,0.14309863550362859,6.341778182974622,681769.0,,7
92,1339.546659377121,1116.478282180831,4312.734383816742,21.178263229578356,0.1330874901832703,12.195727274951196,688126.0,,7
93,1664.3513290283827,615.9291560294339,4331.271889274667,19.34285605831172,0.13454767779201937,15.04139697243981,695175.0,,7
94,379.5642140468227,2245.95602006689,5755.5748326839275,16.08095115242115,0.0323099886443681,19.08900237149909,700218.0,,8
95,510.2793413675564,1622.4905470598096,4306.0137408347555,18.14135240004455,0.10304198871765231,14.757884186369045,690949.0,,8
96,587.9321317547997,1592.0423299418248,9830.114368291177,11.64130166150454,0.03535399048632682,20.292090756257437,702586.0,,8
97,639.338285203674,2355.9970701195152,9334.923189124642,11.728692499175326,0.014569446434044677,20.05147307930577,710002.0,,8
98,719.5388600094515,1044.3927805445492,4412.767783508979,11.280002182393224,0.004713802516495751,17.164060955885738,686294.0,,8
99,851.3213041345392,1229.3104866605452,6376.448645111552,11.132411781281911,0.037897858069065836,20.452502540891885,688097.0,,8
100,956.5564569300979,888.1515558945586,12408.011953259045,13.688641846164234,0.06980360252107655,18.687972909912975,702910.0,,8
101,1049.7720449921303,1935.5433797842527,4178.566577942688,22.371609363749503,0.10535266350217139,6.336265493060623,691349.0,,8
102,1111.1628295359656,1236.0507455564834,3361.829976476405,22.115962692079385,0.19340754714247194,6.496677277695069,682155.0,,8
103,1347.3841296203314,1108.2342319725,4153.221515970446,19.907488524159415,0.14340120495786887,10.18614832428733,687735.0,,8
104,1662.534302980641,618.4481409402847,3915.2506334652444,17.360170500882976,0.203585977258418,16.602619709665177,695260.0,,8
105,382.95770310369716,2240.2494345978025,4858.85947054329,17.653632766647547,0.17812554672665643,17.61331687132542,700630.0,,9
106,512.1483710742804,1609.345549557629,4518.9068679206275,19.654898641696242,0.025044741171517882,15.119395898394387,691328.0,,9
107,588.466086349818,1588.9246307955545,9382.910050470588,11.350177073244263,0.031703203396470314,19.795497722640075,702507.0,,9
108,640.1901712003507,2353.336450494768,9600.738460450033,11.981938936478334,0.01870829338125978,19.327887540215507,710520.0,,9
109,719.4068396822988,1043.001804354058,4621.625237993225,11.409419516891134,0.08024000730621965,17.691251901729515,686146.0,,9
110,850.3172753172753,1224.6812570145903,6319.050200194409,10.826825491350187,0.027649150204611284,19.87343275304417,687997.0,,9
111,955.4517275091536,886.0258982600305,12196.598453149621,13.185428002429472,0.05004122036128114,18.470602205770465,702312.0,,9
112,1119.0407797891387,1240.504741064916,3526.01458057246,20.915694635292066,0.1641806011709736,8.80665843566271,682682.0,,9
113,1355.5058950284747,1107.3341234415884,2531.7194626770192,21.396344801831624,0.21310575551940808,11.456449469401933,688245.0,,9
114,1472.8505116417025,1647.9182856295417,2102.0636400592443,19.115787127776336,0.1263776186200251,6.5465425539439615,689367.0,,9
115,1663.7982444346273,606.7378176440083,4057.531487928387,17.765792393453914,0.16834575233878585,17.535381840921325,695727.0,,9
116,387.2198946243957,2231.0877767920188,4497.045607925352,13.789351113250229,0.08492938929344818,19.45997538147343,700151.0,,10
117,509.0758430113148,1615.9768848724748,4360.825780255038,17.630303139261525,0.13568847034873302,16.610188191717906,691071.0,,10
118,590.4559317631484,1587.591844087508,9717.692894575199,11.917504816306064,0.013437934770096272,20.111355310560405,702743.0,,10
119,642.5886755953678,2348.375772257126,9344.126505243818,11.417647545504945,0.009855279410290414,19.704242854881045,710283.0,,10
120,715.4099103942652,1046.5213082437276,4543.375005381663,12.287610684916984,0.06674393263666474,16.528765700582035,686422.0,,10
121,850.3717295962091,1225.6477289912789,6460.711826649179,10.485784720362831,0.004630478754379145,20.762735239647384,688417.0,,10
122,954.6515579023742,885.6920741128891,12120.063495539105,13.250898057371703,0.04599979022649122,18.9714404346582,702722.0,,10
123,1356.028316285851,1096.6424812629564,3574.203093391377,23.164196874867994,0.17419357063983137,10.259233883119883,688442.0,,10
124,1664.7810226313463,600.8221449531696,4051.09462397418,15.899811183112853,0.09388557189968018,19.45997538147343,695779.0,,10
125,385.77078201697645,2225.204532969467,4538.766434683987,14.84818951002007,0.029228349309290025,18.418555643930343,700181.0,,11
126,514.34685673948,1605.1760461194556,4101.78821279109,16.57235726191887,0.0742018748320824,15.764353302228589,691310.0,,11
127,593.8222016026992,1586.217452551666,9535.020836628568,11.619909396830618,0.03488841407411137,20.50974536769536,702212.0,,11
128,645.7831972682994,2345.5250636992355,9280.539133321163,11.716860042219318,0.04221666717184287,19.544580879803814,710705.0,,11
129,714.3681384361422,1045.2139157163729,4238.92200044568,10.095739259619576,0.011710787277018709,18.418555643930343,686289.0,,11
130,852.0212913020403,1219.6025747046988,6516.388470373766,11.862973898562172,0.049102319594052625,19.303289757830925,688529.0,,11
131,953.7452517434489,884.1334861052409,12179.08895120746,13.041342188832461,0.049217479913327686,18.65984676590323,702879.0,,11
132,1118.509466811752,1233.4717930117276,3326.1981163962414,21.345121085915853,0.14921934713278057,8.76691076501488,682836.0,,11
133,1356.5105766577763,1066.491998528465,3498.0778256149274,21.661984250444682,0.30335848778364044,11.74283460268048,688882.0,,11
134,1478.115979020979,1652.49486013986,2300.308696141519,18.083750384586377,0.16747129584029022,7.399594407168522,689429.0,,11
135,1675.8252389158704,591.5583320277822,3080.32246310587,15.51834729683586,0.3397311669878017,18.579416391912265,695392.0,,11
136,384.73377630586066,2221.3865599060955,3942.3724161006317,11.744751703984429,0.11160498707551447,18.510342525499738,700365.0,,12
137,512.634574926366,1602.262417600032,4124.253058505207,17.7457069854055,0.12837962544083756,17.105539744546633,690894.0,,12
138,593.5828327428933,1580.9277609488115,9656.944858102457,11.565302275957503,0.030904284054068074,19.997780764155966,702016.0,,12
139,647.8740785976622,2343.9860746755203,9607.446218938285,11.795314293757063,0.009431435062378252,19.66723893334347,710127.0,,12
140,713.9869485726698,1041.878500443495,4565.0305898936695,11.320543999060353,0.04824996228381004,16.940268829140383,686720.0,,12
141,855.3085462116974,1219.8923612405993,6647.6093949277965,11.222304048118835,0.026811669332209694,20.98940625659345,688254.0,,12
142,955.2816543766633,882.1442501066488,12203.68702905503,12.704880169952565,0.01111162582165737,19.00615527171848,702529.0,,12
143,1140.9583507898562,1229.8058259605195,3353.0989672196556,23.628006103984102,0.12459414355352855,6.69347207395303,682001.0,,12
144,1366.5303600214938,1048.5078535113462,3998.3992564233495,22.128794005997726,0.1735122358124422,9.668348551265488,688494.0,,12
145,1675.5607750209087,581.3869993495028,3556.9606413732618,18.952202925393774,0.08991932365416902,17.43608157535913,695695.0,,12
146,387.4664704859098,2216.153397889366,5665.091651345849,16.88021570150066,0.04366869283516235,18.231044105861915,700337.0,,13
147,516.7757313109425,1603.393824485374,4396.309527762215,17.090785499922788,0.11120663546996594,16.013754957851685,691144.0,,13
148,595.3191732026414,1572.3142391960132,9936.493890436821,11.643672323107376,0.02667351255931888,19.791358691498747,701579.0,,13
149,655.86973326863,2337.8024331894535,9645.946890227184,11.862853095388777,0.02232948744311676,19.05226230882867,709980.0,,13
150,711.0033496894747,1040.164750402868,4535.50601316508,10.945148078222509,0.03971371008892753,17.65619136378519,687117.0,,13
151,854.226472553454,1216.6882838199012,6391.048542768459,10.465813610179875,0.059191200885855604,20.9410641756522,687938.0,,13
152,956.1346464823582,880.6457679843617,12645.200011102359,13.003151605259465,0.016339387510028145,18.723775027641967,703425.0,,13
153,1148.3904084829499,1212.6178575732015,3407.6449332105417,21.429407278897344,0.19948403726333827,6.6518674440306995,682848.0,,13
154,1366.1784081707285,1054.7068411566493,3143.8696464176205,22.468849592172358,0.24382013080079212,12.728882145984672,688204.0,,13
155,1673.6386871198877,580.1540147243494,3335.213487708874,19.663324239400527,0.443283336501227,15.767389496961657,695855.0,,13
156,384.72081577363036,2211.0799066827212,5505.966308983599,17.021232800374698,0.11635813329643062,18.563161547446214,700415.0,,14
157,517.5891217603534,1606.3655909812885,4278.311509144903,17.862815907668132,0.19277458934312516,13.17652984841048,690964.0,,14
158,595.8537384305835,1569.9606277665996,10296.753670849072,12.006523042639808,0.0067857042680998046,20.054844171794567,701950.0,,14
159,661.1349030328038,2331.3763582284573,9640.247573621977,11.888877989420543,0.03272603421562917,19.391874116528633,709652.0,,14
160,713.5540564287807,1033.105594064239,4244.251422555615,11.320445856343744,0.07246984466544786,17.402963950730825,686454.0,,14
161,854.4974576600122,1209.0995717483277,6405.202317694934,10.688704267029888,0.04232426725032431,21.132170511601714,688243.0,,14
162,957.5461611486887,879.7384597128278,12570.409475383598,12.843124824341468,0.02311993958195587,18.48029029053797,702987.0,,14
163,1151.4266552577415,1214.723595661525,3583.4360199692933,22.822929335793365,0.09363519878209543,6.6297005526593615,682586.0,,14
164,1376.2659292145142,1038.9435253850543,3341.28620728341,22.46194452532828,0.3313961039259583,12.34781727932806,688203.0,,14
165,1677.73824716149,565.7869710049732,3532.635939484541,18.357749514893477,0.17420005207395,15.414053784933015,695820.0,,14
166,390.0227557280581,2207.3326186302743,5233.956459457102,16.014477435815888,0.06672474001092392,15.317858049306343,700491.0,,15
167,523.0666108714779,1603.8636666022876,3817.0955467359695,15.879635217871819,0.026651795364409966,12.778533987656628,691012.0,,15
168,596.0497524036143,1568.203455095019,10189.734063644448,12.236356308341346,0.01871458881651129,20.887988249054104,701810.0,,15
169,665.3078125678551,2328.8648195596475,9431.131478646448,11.833458772267756,0.03117412861186376,18.67631890503661,710350.0,,15
170,711.6820419797875,1031.8135095447872,4741.573332535281,11.425735435832255,0.013903676220399445,16.79230427865134,686909.0,,15
171,856.5106227659468,1205.8851004380003,6508.205656328811,11.574120498656663,0.02348653900703809,19.41354201970911,688039.0,,15
172,959.6145144390238,877.2469149809459,12273.699981464782,13.320889538362719,0.04828363772330981,19.16780098148494,702910.0,,15
173,1147.9295978717846,1211.7096506021235,3448.6478167585365,22.227641055400422,0.08598181516952808,6.63500803205248,682388.0,,15
174,1369.2967213797701,1030.2783702716215,3932.511921021919,20.881574153867714,0.3860899127563856,14.744462293449956,688574.0,,15
175,1689.6968265468772,573.0370091291118,2826.4315079749485,16.02777259247809,0.11326707672340453,15.89125380516273,696321.0,,15
176,388.67674034199786,2205.9799014086566,5567.124084564077,15.95842727829261,0.10587580828220118,14.658255711737837,700304.0,,16
177,524.1094342668066,1599.9095714631587,4036.232144980968,16.62558315770337,0.11852682782461837,13.436734402426351,690813.0,,16
178,597.0408118918658,1563.6859391724947,10118.512483058676,12.17705338081171,0.02040646770305636,19.544340948983784,701565.0,,16
179,666.174530210297,2328.8248241785673,9460.193932093738,12.189048638572865,0.011994235344200944,18.404254393626395,710321.0,,16
180,709.8071247210895,1029.3211356466877,5292.03748570713,12.082600865360757,0.05087840980651309,16.531255052682116,687320.0,,16
181,860.7521669723076,1199.4598598889138,6172.510045458849,10.488826852401553,0.018863919881727302,20.76586225829527,687786.0,,16
182,961.4174698362774,874.7541615822822,12479.631739203825,13.02193749790978,0.02267919261595991,17.9156458699018,702745.0,,16
183,1139.5724974271966,1203.527299529942,2927.8237089117247,21.069740609434948,0.1412133047078636,6.921954086098423,681900.0,,16
184,1371.7033243299397,1029.745647205485,3919.45470781079,20.794421309928133,0.3496159813313415,13.762473418242747,688278.0,,16
185,1474.0056473185853,1653.4341641543883,1917.8698903729878,17.85660165263206,0.24942159329508487,7.491997363777117,688702.0,,16
186,1686.4027458138244,573.3685950850462,3078.4780037268083,16.733336484498448,0.3385833955586084,14.576820957783738,695887.0,,16
187,393.38365090334685,2200.6921709941753,4942.811790772162,13.985445565390014,0.05953146970691501,16.510198333608926,700358.0,,17
188,526.1435173131997,1595.2642541004946,3748.709663018239,14.330422024507978,0.08250525250001275,12.36231599363821,690499.0,,17
189,598.7734562331846,1563.567143797703,10005.912169403473,12.016723156225433,0.014182321183165739,19.356784253196672,701350.0,,17
190,667.4406256128652,2325.0616705890043,9952.965671299142,12.040933255963871,0.022249743890439842,19.682108358292414,709504.0,,17
191,710.952182952183,1027.6043088697957,4420.585271067221,10.70127321200409,0.06580943267800245,14.720915755582341,685944.0,,17
192,860.930204002237,1194.2251075935517,6689.802235136298,11.145168724925988,0.033199281040938444,20.739411699853576,688349.0,,17
193,961.0202502513094,870.8327733982329,12297.901820829253,13.384502222374744,0.06395992592935182,19.682108358292414,702366.0,,17
194,1369.9909022145648,1026.7278858679665,3870.8688644816903,20.115750058812758,0.054209258444506456,13.582281387747244,688198.0,,17
195,1690.7330221826,568.3107661649798,3101.8026800353555,16.4199790305589,0.3148330671788804,14.151598571664792,695932.0,,17
196,357.5143352200531,178.30571791613724,3387.9470001931645,20.122340961045516,0.13737317855759623,6.41819692770797,698783.0,,18
197,389.5438988414887,2196.43423407942,5465.720849497259,15.460056021493271,0.051133285705772274,14.558349128703444,700006.0,,18
198,521.9709700070217,1598.560738288695,3901.402754409802,17.49774586746451,0.04707131062905425,11.975416218772187,690793.0,,18
199,600.5801304948326,1560.333777841279,9860.698601786651,12.076057566817848,0.018221662468755593,19.25459078312391,701503.0,,18
200,668.0563230346665,2322.011547400413,9631.835091827894,12.127007509597636,0.04782990082777178,18.706695923441522,709468.0,,18
201,712.0199917982366,1028.63507279065,4580.714109721723,11.233272103879514,0.041767503958624844,15.967221625029584,686102.0,,18
202,863.5808201318508,1195.1765226803109,6363.720524516692,11.0692680324927,0.06419461021997767,19.95902703128698,687784.0,,18
203,962.5754188548698,867.4987542072824,12534.190704953982,13.58402644591866,0.048205705223913015,17.689176898317086,702400.0,,18
204,1142.4375869806015,1191.9614019142832,2755.8328735081695,21.945811642337873,0.23632001888299428,7.435715952832404,681866.0,,18
205,1379.5229642042907,1015.4330559831641,4016.7737577200646,20.047907313672233,0.3048211045229169,14.636619822943786,687951.0,,18
206,1700.5990479073223,568.1585261825486,2844.4352993882358,16.05882495536939,0.13709729175238156,13.619100797819351,696819.0,,18
207,386.7103648586907,2194.18241302787,4750.19460579493,15.65613401645601,0.06954788609845966,15.812278891426239,700413.0,,19
208,525.1375617481806,1601.122289679098,4111.03748942875,17.5317341677877,0.09881762635768632,12.789343221006517,690606.0,,19
209,603.3316917907457,1557.8819322420543,10057.539508999525,12.295452714917822,0.021022988829090265,19.30028158806438,701523.0,,19
210,667.4967663116099,2317.87022486924,10151.250514782536,12.36329422816213,0.01706335981905083,19.687837443246394,709723.0,,19
211,713.4365665961946,1026.7707061310782,4582.847987527335,12.37300273245489,0.032267177123619366,16.199834746608254,686544.0,,19
212,860.66882210302,1193.9471550689495,6329.097159806462,10.89173154521824,0.038991350189703136,19.7653486142828,688326.0,,19
213,964.0306814762966,865.4662761639865,12624.011893185869,12.867733210028645,0.004853682807918914,18.52516987770035,703227.0,,19
214,1369.8987583572111,1007.8602429977121,3489.6304312299053,20.85784316001641,0.18977248273059288,11.006586287169245,688539.0,,19
215,1705.538009694896,562.5570858283434,2718.316768246658,11.5313176176632,0.11831155574143006,15.269700694171418,696737.0,,19
216,393.28448103882914,2187.3100346397287,4588.657463686939,15.84988876510014,0.07999785505968679,16.81040293920386,700934.0,,20
217,525.2713310580205,1598.3534799326046,3852.57818647279,17.415680749669946,0.07340138064240585,13.231950828383237,690753.0,,20
218,603.6640142209104,1555.3798475612311,9924.878539269266,11.758300040490328,0.02102366763719567,19.47343706818665,701152.0,,20
219,669.8494723747789,2314.249079723452,9834.16893925079,12.147837408820855,0.03304861630553219,20.88817394920876,710024.0,,20
220,714.1985945391991,1025.8252873142524,4547.463654504237,11.901600904581725,0.033748889596471585,17.14328220532671,686616.0,,20
221,862.4382970962573,1193.663587926475,6388.20277634706,11.09138572046855,0.017418799296125515,21.221053215331608,688098.0,,20
222,964.8247581149603,865.185283274997,12506.107588602366,12.904662612620172,0.0056411516878552975,19.39021725165594,703022.0,,20
223,1374.711635338763,997.4917556201593,3749.968152690422,18.132733716829616,0.027936502880547436,13.980929177159647,687701.0,,20
224,1699.3063634375683,558.9782418543625,2283.385325969681,10.612846788081855,0.08650290609731676,15.22922642512033,696379.0,,20
225,391.7668568602166,2181.295059089544,4405.212515414732,16.027120997398256,0.19664356775784114,17.35346660314588,700595.0,,21
226,523.8693198040895,1592.0556983154333,3543.142098241413,16.66306477518482,0.05272299562906255,12.84000892161018,690469.0,,21
227,602.290074752487,1553.8020056323646,9754.282413921645,11.739132469070835,0.014944062236076763,19.53237720802518,701006.0,,21
228,670.4052431490575,2312.673625851418,9825.330463287886,11.881768123869696,0.018228566212678463,19.843650151579368,709364.0,,21
229,713.8424058226026,1023.1042309845637,4864.807016572488,11.861470790865802,0.056251514024141885,18.131648962031345,687509.0,,21
230,864.5622039705734,1191.5719540461555,6177.522837776379,10.161759812708727,0.029537180918267847,19.143286028582448,688313.0,,21
231,965.1960297142426,862.6789050263868,12371.620959797017,13.182816132031787,0.043090108919784924,18.75419484913972,702611.0,,21
