,y,x,mass,size,ecc,signal,raw_mass,ep,frame
20,373.69367122209303,401.3964685529122,18112.043982788055,14.88212508291209,0.014340890969937535,21.138206154910222,725078.0,,1
21,512.4483619664953,461.87163392880046,9693.649762937437,11.500716163062055,0.031819727936324635,19.72899241124954,705673.0,,1
22,634.3782869797693,1905.4048721120466,8309.718971736549,15.69355625702786,0.20915261401694332,19.231622854663417,704795.0,,1
23,771.2850501780512,791.3092910326967,6401.560667893889,11.11582972357481,0.0602082753225411,20.475046746128722,697000.0,,1
24,911.9128573588268,562.7289841580534,10418.151417031222,13.21126610198437,0.11441703725807742,18.071093889295796,707639.0,,1
25,1315.408639512687,1187.3514788838127,3864.8101394524674,14.509441169873085,0.2375228139590487,18.734253298077295,693110.0,,1
26,1351.747257692524,1882.639834242748,4420.869303715753,9.594709287259617,0.022899437261017192,17.242144628318925,697433.0,,1
27,1576.5721754363556,2046.4716654045128,9085.366795232609,11.702280041984917,0.07627471507507996,20.392151820031035,705441.0,,1
28,1596.2934360448899,72.00501398336301,11589.456722791541,11.966527953937964,0.007296789433988986,19.811887337347226,727491.0,,1
29,1689.793555586553,1345.3340462795059,5348.463526748872,14.20979393490992,0.08199979588029098,14.921086697583686,695949.0,,1
30,69.0663084751892,53.16707565933924,3240.873711073284,19.20774688403403,0.15307615016220413,11.38529240063975,710796.0,,2
31,82.1395883819759,2302.0750886805045,4767.2563312267,15.54058553455168,0.04209998400034114,11.217861630042107,703651.0,,2
32,208.10400332523758,711.9641558949617,10271.710345394824,12.612421642053137,0.036000144681194855,18.082523224545486,707794.0,,2
33,294.0210473116176,576.3943558642277,5134.934303459125,14.768416747539103,0.12841641418956018,17.83137706864902,696685.0,,2
34,355.35480360934184,1442.8025743099788,3154.395718059601,17.54771021409807,0.17659554075883463,16.994223215660803,696700.0,,2
35,374.66208089434343,401.50818652263666,17762.563021933387,14.814832523337213,0.017818699563385713,21.34742325119953,725199.0,,2
36,515.9631634705164,460.38531566472744,9324.554476123954,11.192652520497012,0.03280045266551072,20.175407857016026,704873.0,,2
37,632.3319537556438,1904.8459433575044,7342.509013789053,11.73528203877416,0.06334620867516817,19.087107848131346,703608.0,,2
38,775.5584088364044,791.6495978825207,6578.6898383226035,11.095300618547574,0.007821240770613162,20.091692471717206,696854.0,,2
39,914.884006312368,564.444197567697,10662.744910125619,12.652744891960745,0.07731797832245091,19.087107848131346,707741.0,,2
40,1321.5509884884884,1187.1687729396062,4014.320155849098,16.37899762592011,0.03078427569783556,18.082523224545486,693350.0,,2
41,1360.9029520487322,1901.5497214557192,6431.685621737873,19.56331526106321,0.5483832229173375,17.077938600959623,699892.0,,2
42,1576.2660404276212,2048.9807403701852,9036.740981466606,11.598898359219278,0.08972641720308408,19.756830930521918,705331.0,,2
43,1596.4122021739927,71.87120008783808,11436.777362598525,11.549466831589532,0.02831357673214285,20.677700168808958,727366.0,,2
44,1697.34773243634,1350.8107314626302,5674.396246324732,14.08452451489008,0.07049321492684531,15.571061665580833,696547.0,,2
45,62.79741650913674,53.40477315689981,3385.562306126598,17.90147764016488,0.19982118233750865,13.510960683975082,711021.0,,3
46,84.92723305954826,2304.440922313484,4155.687065113178,15.732370651327347,0.15444420556686952,11.822090598478196,703715.0,,3
47,209.96208190032314,714.6306948619546,10260.59687258747,12.442887119376666,0.026875643561975533,18.222019343519023,707973.0,,3
48,295.9257597980694,575.0848995463383,5211.853083843387,15.607942065194075,0.07079832798336484,19.73311363054255,696444.0,,3
49,353.74612553600974,1455.490123915319,2632.5929116926973,11.41680122026224,0.08639644387985843,17.510916149625597,696712.0,,3
50,377.0672327820291,402.4369982720316,18004.24399038916,14.799412212203208,0.0298523195795482,22.577526406116252,725544.0,,3
51,518.0935566961851,463.25364280745293,9455.361393402403,11.470099918196706,0.030718978916065988,19.822001529779232,705576.0,,3
52,640.0579328644232,1904.721918039001,8441.861566305799,15.536985124259584,0.1998549992631864,20.710880522146013,704684.0,,3
53,778.0179622090271,794.1320519930207,6571.749054265327,11.10791162040504,0.0282180198060776,19.555337832069196,696538.0,,3
54,914.7169168898539,563.5984488133761,10520.860641552465,13.111803164665936,0.11638919879647883,18.933122537412448,707894.0,,3
55,1328.4354334554334,1187.372796092796,3639.9594737419707,15.864495649790516,0.024745637536484646,19.022010436649126,693548.0,,3
56,1366.7572815533981,1911.3487786929998,7489.161062287082,20.019521296437023,0.6935072370360409,18.222019343519023,700713.0,,3
57,1574.8956667173484,2049.330839795246,8769.235699194483,11.452458510725615,0.07824157840425176,18.933122537412448,704730.0,,3
58,1596.602772703347,71.59436634981577,11483.249926587978,11.848547172518243,0.02726508140404933,20.444216824435976,727237.0,,3
59,1694.288263450772,1352.6994739779782,5255.319266570124,13.697935071832658,0.0758194975699401,14.399839676341863,696115.0,,3
60,67.5361736897397,53.20189097700479,3785.4951938177974,18.71767413038204,0.1370046676570353,14.316568726473285,710669.0,,4
61,86.81877137970353,2309.595638540479,4960.249194317855,16.99843732337523,0.10099433815360312,11.930473938727738,703820.0,,4
62,210.09840054213376,714.0727879881449,10823.944574380997,12.727598753013757,0.01622813774688517,17.8515239675778,708615.0,,4
63,299.86903069794914,583.3655141860336,4787.478256908872,14.197219303103447,0.13317821744163003,17.23290680038451,696311.0,,4
64,352.5176470588235,1455.7118683596786,3410.3480688555806,14.19538720430971,0.06347315249806779,16.08404634702554,697659.0,,4
65,379.0004935273883,403.5361188019129,17906.580895458002,14.7473823263967,0.03942460225784848,22.53533966204128,725089.0,,4
66,517.5875624166948,461.3682734199375,8884.579755230032,11.428764023483124,0.04278672607470737,19.795749350185282,704621.0,,4
67,637.0907849011384,1900.5230677052127,7374.800371754294,11.558050011654187,0.04363709878987043,18.73526277785393,703398.0,,4
68,781.4522208039928,790.47214135127,6162.045602412362,10.709499985294942,0.013269115804119552,18.646888896826315,697248.0,,4
69,915.2961761394437,563.4962678787373,10596.470204615922,12.946708925707936,0.10456180248609238,18.912010539909154,707749.0,,4
70,1339.2599262533868,1191.1582496383971,4338.0086980024325,15.91558560332183,0.10980433596713808,18.82363665888154,694165.0,,4
71,1369.0529572042797,1909.255899410059,7070.617473257251,20.48153773917339,0.6983011412173674,18.116645610660637,701037.0,,4
72,1577.2739960238569,2048.588648111332,8890.412431377854,11.512261593536342,0.07165471921152101,20.32599263635096,705457.0,,4
73,1596.2638380667943,71.67152957378835,11037.1023754196,11.728746367982804,0.029661021169076273,19.619001588130057,726618.0,,4
74,1699.5528499028048,1357.0554707025826,5091.7495292869435,14.446795132969669,0.03882688878602832,14.404942607500898,695678.0,,4
75,72.36004553215709,56.42569721115538,3186.008341908108,18.516424280283978,0.16541397246384648,12.149263455198817,710466.0,,5
76,89.40830949872046,2311.099322595213,3011.4760124211098,13.68827269135587,0.03479022850538168,10.063942115873648,704080.0,,5
77,209.3150894181123,714.957345505869,10149.712289221543,12.543990803826246,0.0181634196898815,16.68257071460136,707810.0,,5
78,297.12013619562646,578.6565976584549,4979.475359872942,13.314234514175338,0.09323468272992987,14.778581665652293,696241.0,,5
79,350.4058058576443,1464.2712181368317,3151.3738744462726,14.47120551892061,0.07576362421942556,14.959913956028394,697693.0,,5
80,380.2364924175924,405.3892100775898,17972.02463146582,14.691116669641524,0.03875786377413492,23.119867022952974,725331.0,,5
81,518.5106145930397,460.77406514605195,8951.64984670664,11.247148486001192,0.024448772679451506,19.130556634678737,704875.0,,5
82,637.3195642361322,1901.0451745129376,7431.994587209719,11.051935164869768,0.02070965211862445,19.039890489490684,703887.0,,5
83,784.2996136595764,793.5608893230901,6125.132770469153,11.064493018575256,0.027602564849369383,18.223895182798227,697484.0,,5
84,916.6349772672676,562.5834349114268,10190.240056120601,12.850184820371242,0.10989882901364106,18.223895182798227,707617.0,,5
85,1350.593933799854,1196.4996350835015,4223.773039730539,13.004902331507198,0.07069849756889295,19.49322121543094,694456.0,,5
86,1369.8975236681788,1914.592847482376,7575.247096606839,19.700409609080324,0.691259792152931,16.68257071460136,701542.0,,5
87,1579.6331893489123,2050.7694632726943,8039.095095388907,11.547331765346556,0.04417162080394379,19.311888925054838,706201.0,,5
88,1596.2856353635395,71.42481404677454,11323.92953555199,11.978798148503381,0.04133799647193744,19.765219650995093,727047.0,,5
89,1699.3241512259626,1352.3555212133765,5690.841935018389,15.425545064406592,0.01645288607718429,12.874592616703225,696361.0,,5
90,73.19161524807708,62.47738990786916,3278.36341473627,17.722200237506524,0.12178485117981679,12.100008658903201,710457.0,,6
91,88.82442082890542,2314.8252709883104,4345.842804590807,15.254757624448146,0.03313577523517693,10.529778527595154,703857.0,,6
92,210.4865622014843,714.9573076640459,10056.123226809996,12.788283106194267,0.026392689063575368,16.81069905282735,707875.0,,6
93,297.8713427205334,583.575711716454,4211.357212168187,12.899538775757662,0.07188013952921364,15.702301313080492,696851.0,,6
94,357.08259954341963,1459.0334430312193,3115.4289469934815,13.635007429929006,0.012472688630079025,14.409170616709156,697402.0,,6
95,381.4548349932154,405.672367444123,18038.711381988556,14.705422932780323,0.04466376145422421,23.55345196962074,725512.0,,6
96,519.6227364485238,461.5332385318364,9288.465425556984,11.645289706449239,0.011807467022518375,19.027494532321064,705243.0,,6
97,639.1741204965183,1899.9935937026946,7627.161946633068,11.221629885777274,0.021516590684241544,19.027494532321064,704105.0,,6
98,786.1461745585457,793.824876154773,6208.967038626963,11.484122329498241,0.026416877227948183,18.473295662447637,697433.0,,6
99,920.2456896183271,563.6475958456213,10805.492465357183,13.97011415175884,0.15666044893782755,18.19619622751092,707575.0,,6
100,1356.0222134812852,1200.4694849287844,4461.670368394353,13.181566890823365,0.07281276651198748,20.967190576878068,694720.0,,6
101,1374.7768106019855,1912.2101936525014,7555.208460027834,20.890902056702238,0.7139510546423848,15.79466779139273,701282.0,,6
102,1579.706635884686,2052.2398034688927,7801.734590643198,11.640207965695398,0.05408664514621068,15.979400748017206,705866.0,,6
103,1595.8389197827298,71.58953519342055,11444.299029364623,12.37124355467335,0.038411128433556846,17.91909679257421,726949.0,,6
104,1697.4596588794254,1356.6603682700938,4218.654163954854,14.686308220861564,0.06082311798811076,13.300772876962299,697516.0,,6
105,80.47305316700981,64.31473900932542,3635.53654288687,19.764574158520997,0.057054667488634886,10.038783235778205,711139.0,,7
106,90.08231121619625,2312.918634550022,2979.4932524785577,9.764367353257915,0.06629210018720579,10.038783235778205,704466.0,,7
107,210.27159617588205,716.4309144704213,10297.854290862937,12.963415289376378,0.02716413784553817,17.699959915714203,708843.0,,7
108,300.8496153055866,581.0215291888313,3857.094250090536,11.66311358659528,0.04523750690056477,14.089520330916779,697009.0,,7
109,351.6410391514513,1461.0194039082724,3843.8853247803017,16.605514104326556,0.157945761089617,13.29698481230271,698122.0,,7
110,382.6696620105381,406.37562897278485,17815.670101431857,14.455003861265487,0.06548091768401954,22.455173027398615,725554.0,,7
111,518.3456175789526,463.78732817657783,8936.718567394308,11.456512238067237,0.02746877096394615,18.316376430191813,705442.0,,7
112,641.0560511173248,1897.170487370878,7621.197665997022,11.179488275552027,0.027712751085746893,17.083543401236593,703962.0,,7
113,792.9829929979785,797.0242873465561,6011.46996818978,10.756566945746435,0.05251699078790456,18.492495434328273,697251.0,,7
114,923.1407970809244,565.1811343074693,10570.486509266177,13.736865042794593,0.1340413518085365,16.907424397100133,708419.0,,7
115,1361.3280162905141,1205.1451552689632,5189.346456880786,15.423885690314355,0.03995011635008631,21.04622099430694,695963.0,,7
116,1386.4479616306955,1905.0632629380366,5691.7259161800375,18.2184979914577,0.2217548039275376,16.291007882622527,700515.0,,7
117,1579.1937010782979,2054.5098478376317,7627.537950145935,11.397106672294736,0.06435231470966964,16.114888878486067,706495.0,,7
118,1596.038380303404,70.98102953872719,11423.783084307324,12.20284435936172,0.036890858754466745,20.07756647155641,727917.0,,7
119,1701.1681105773018,1356.2299165157124,4472.365991041259,13.447044633386648,0.1342140774877873,13.561163318507399,698672.0,,7
120,78.30920673441528,47.44835431518277,2915.9973009492496,19.07255499433232,0.13954775951605797,9.288024165013535,713127.0,,8
121,90.42751305329507,2318.2748012606426,3761.030585219481,13.029867053777185,0.028528777936573286,10.437970014015212,705783.0,,8
122,211.72482053696012,719.5918665837298,10523.419836333336,13.009059225878085,0.012340741428606571,17.69147460002578,709677.0,,8
123,302.9534381179541,577.2422481805394,4339.099517775324,11.322227353426369,0.03599235522906946,13.976264934020369,698368.0,,8
124,363.45625,1465.1604587542088,4203.494364966126,16.93181264546946,0.09966463032737506,15.126210783022044,699385.0,,8
125,384.2845347777665,406.2446238736458,17473.869462445466,14.228502325424937,0.05623101916846201,22.556630115032874,726651.0,,8
126,519.4716812918219,463.2317886765236,8830.52263185687,11.573749473884464,0.03434708613390455,18.310676211026685,707267.0,,8
127,638.4109483318891,1898.5188745667244,6533.107740297522,11.077824464473364,0.018382963514030168,16.629986124024235,705663.0,,8
128,794.2189943488127,801.629261876888,6120.277180505919,11.320490583908935,0.039957273785395715,18.84142044902746,699338.0,,8
129,926.0771382113821,565.1256422764228,10880.256879015857,13.751117027797966,0.13907465172812994,17.514559854025524,709662.0,,8
130,1365.0578612019976,1210.9218676966223,3595.70375508224,12.948182902563607,0.14089017677235036,20.079823671029263,697529.0,,8
131,1378.609306472601,1917.6705865342908,7341.6081295187,21.437805902299566,0.76183724258437,16.983815616024753,703979.0,,8
132,1577.292986038298,2056.7929474090834,8014.68028067668,11.766349184224625,0.08100673475700083,16.718443497024364,707752.0,,8
133,1596.176197908174,71.56119794699777,11392.159696567602,12.115453978943135,0.04334881877769399,19.018335195027717,729502.0,,8
134,1700.7667842512517,1358.9868001820664,4664.180363550798,13.250031131609497,0.04520781332012789,13.976264934020369,699311.0,,8
135,83.84156340259014,70.52305972235163,3740.85732335917,19.088567985739612,0.12265616920281404,11.763154259142086,714221.0,,9
136,90.8874509337457,2317.9173783751635,3662.6976983928707,14.889488629720416,0.11265529850912533,9.846195787281893,707571.0,,9
137,214.76206031925415,722.8819836841362,9869.199288944215,12.478885614122884,0.023817997784148504,16.8169538667735,711437.0,,9
138,303.71432454471324,581.0647751270203,4167.380583348063,13.29824934779865,0.019233123072567544,14.725726442926018,700674.0,,9
139,368.570299844623,1466.9637012793812,2635.73076433177,12.088530364185313,0.12254774377823546,14.551457490938727,700831.0,,9
140,385.7883047581402,406.83078709422404,17635.146596353825,14.111913200364201,0.0690836824534237,22.219291378379495,728162.0,,9
141,522.0036957828654,465.1617471690303,8841.273875647184,11.804525910638166,0.012166891083316008,17.775433102703595,709766.0,,9
142,637.8165233900544,1898.887725380597,7389.090698737096,11.063915717838182,0.01773769938376194,18.123971006678175,707760.0,,9
143,796.1339041304216,801.7390960520713,5729.614603438125,11.836289119913312,0.007065705034068172,18.995315766614628,701809.0,,9
144,927.0719052495953,565.7667745878622,10549.89381540657,13.05993788656155,0.1129886451442573,18.298239958665466,712556.0,,9
145,1372.0309389392364,1218.126727083643,4692.0172633058,15.529906067622319,0.05441849226102677,19.866660526551076,699413.0,,9
146,1385.3272316950852,1915.756519558676,6602.353514990475,20.128875282129613,0.533386468238573,16.904088342767146,705802.0,,9
147,1577.9928509877764,2056.5501654272916,8190.553608926643,11.678453239479227,0.06507310064470916,17.68829862670995,710551.0,,9
148,1596.1448779657344,71.6477411666383,11260.039794754779,11.905389355204136,0.02987182862621971,18.73391233863369,731887.0,,9
149,1704.9365300071568,1356.8193231775892,4261.3115484692125,12.329365359941212,0.07837689302826299,15.074264346900598,702492.0,,9
150,87.98783144076903,56.700287514883975,3027.452051794196,17.740062380401454,0.19769027705039294,11.166218760429322,716908.0,,10
151,101.4607210424881,2318.2031932386794,4972.660113650403,15.807231733161336,0.0671265782622113,10.550757883870226,710920.0,,10
152,218.0387675079068,723.3915316594591,10897.526126320094,13.08788204259716,0.03255886145469484,18.02421138494497,714254.0,,10
153,307.0837859639688,581.6498521107825,4904.783571264172,12.601367420902374,0.022735772688437707,16.265751737633266,702981.0,,10
154,382.08483447894446,1468.6895591372363,4451.364751204848,16.379326417358772,0.07266914293576841,16.969135596557948,703330.0,,10
155,387.15894632309585,409.2461286218204,16999.205256526977,14.029381520261273,0.08093686835093725,22.42036050322423,730109.0,,10
156,526.1613343241345,465.2559829799363,8637.290018647995,11.23800522260003,0.03585923415837021,18.72759524386965,711573.0,,10
157,638.5700009725734,1897.795589379498,7232.192837463578,11.01803529360751,0.010745666221658075,17.67251945548263,711259.0,,10
158,802.7548992707054,807.6145714492021,6088.226913904949,10.84829117096605,0.03354477128560494,18.90344120860082,703525.0,,10
159,927.5743623870248,567.0983734678717,11362.46285706931,13.71500042055568,0.13953962226272712,18.639672261504067,713991.0,,10
160,1382.548920499675,1226.1781596745855,3652.936148342969,14.688911551234566,0.1897442647020978,17.320827526020288,701797.0,,10
161,1399.4640054522442,1906.147522149742,4515.284759384629,12.299966002582567,0.07672190727687335,17.8483654202138,705402.0,,10
162,1579.0883313771517,2056.7734546165884,8989.245717057433,11.708747465651376,0.05733889989408376,18.991364190966408,712833.0,,10
163,1596.3165705251129,72.46503291250205,11233.303995974264,11.792393054736834,0.026254938995165254,20.486054891181357,734037.0,,10
164,1709.5517445407984,1360.8509882957676,4755.138655277945,13.449213008480898,0.07859154514378845,15.914059808170924,703088.0,,10
165,96.27900293372184,2319.415450934999,4445.836718756575,14.561023655732724,0.07733271274135184,10.735949926548097,710465.0,,11
166,88.92302262153056,49.50508583346703,2765.1725575278633,18.584396277932772,0.34962710769115174,13.042848257872482,716834.0,,11
167,218.21178777558134,723.5900397742158,11176.12387353657,12.866739318277089,0.021254213862916985,17.922825497212525,714610.0,,11
168,311.28600106780567,584.9799038974907,4154.63516785632,10.625483877678723,0.07351965053292123,15.52720030699105,702067.0,,11
169,376.8584673852505,1471.0878190217213,5416.41982823186,19.219689683064217,0.14718440720096465,17.922825497212525,703609.0,,11
170,389.33269739229615,408.8729120223962,17114.52381266002,13.750731509109475,0.09495681960331734,22.625349018758385,729850.0,,11
171,529.349272154858,463.88254730214146,8539.339080832797,10.782598222398557,0.028430889366116225,20.407177546331095,710698.0,,11
172,639.980089111668,1899.0858459279511,7009.599306588039,10.919254008334505,0.04468834341152949,18.898820945080534,709388.0,,11
173,809.0188006881298,806.4201277955272,5776.4734216362585,10.47888577979743,0.05717751129355789,19.342455239565993,702748.0,,11
174,928.1761005273486,567.9349414909511,10986.780756650176,13.458142107701658,0.13074073261393374,19.076274662874717,713460.0,,11
175,1392.818149130298,1225.3299249404467,3948.1677672027868,16.619909167507892,0.08858772484143608,17.1242837671387,701345.0,,11
176,1409.5683647513852,1907.432035959441,5092.74424697527,12.95425388905453,0.057356363090092746,17.56791806162416,703926.0,,11
177,1576.3231309884961,2055.644539893271,8861.949939782622,11.60391474948826,0.09136108501249234,19.69736267515436,711793.0,,11
178,1596.7805308201653,71.99921266661943,11269.287075378516,11.788639368971062,0.021405619914041933,19.431182098463083,732891.0,,11
179,1712.8834512190303,1363.4623819496583,4490.8212362174,13.35329129578467,0.05111366088222437,14.462478000225948,702862.0,,11
180,93.82191073595085,2321.4300059371694,3608.642482966241,13.680305276991056,0.0653254425856688,10.619407910843115,709564.0,,12
181,103.32032017464071,73.72537747862471,2560.301986223886,20.694171978258638,0.374065336165068,12.109851126400045,715748.0,,12
182,218.2550123772521,721.0626977491435,11364.443213219636,12.770937226886533,0.021564512084489288,19.282609101267763,714131.0,,12
183,314.8798033145147,586.5748042250956,4092.0118483115475,10.022479741256879,0.021872785801880627,15.463348361403133,701876.0,,12
184,384.32624612785133,1474.493575753309,5292.563858442653,18.260492772948336,0.08641468055453713,18.351082091544683,703390.0,,12
185,392.0428939012373,409.2300503668017,17015.272359601786,13.120101083725292,0.0994557554329153,23.753938747938548,729004.0,,12
186,532.2812523098041,464.83085370360595,8822.026545582432,10.894488473455395,0.030718556230093164,20.120983410018535,710924.0,,12
187,643.6778614497485,1897.310092419495,7075.692860454574,10.807796257257397,0.041468307597829775,19.189456400295455,709372.0,,12
188,814.8404369828902,808.6301550325327,5798.289872021313,10.10775982000969,0.036841796934236844,18.257929390572375,702819.0,,12
189,928.0797933360359,567.5526708470979,10799.844692626477,12.684529176108121,0.1080691988810119,19.37576180224007,713484.0,,12
190,1397.9720503276778,1225.1941406160802,4079.4362336802856,18.060085639529774,0.11212986990832789,16.860638875987753,700973.0,,12
191,1415.9663393594567,1914.5776635771313,5075.424912476204,12.340816469106192,0.10504010120021834,17.233249679876987,704183.0,,12
192,1576.9327246072332,2055.535905989911,8069.725332530073,10.899424669496629,0.042351687788094235,19.46891450321238,710625.0,,12
193,1596.4154972445194,71.98239576654302,11477.251134097101,11.606457636062492,0.006419178122716656,20.40044151293546,733054.0,,12
194,1718.7273663537076,1365.888771795363,3889.311570995805,11.115659649450496,0.038621191117424916,14.811279454596978,702183.0,,12
195,98.97920297705969,2324.6294926751143,3831.40107823819,14.411908090989177,0.11972159747261359,10.197096468060565,709555.0,,13
196,106.1023139297251,58.56424286373525,2737.69480219488,18.281504197995154,0.26444067863175325,12.814050428890267,716579.0,,13
197,220.16757239283982,722.1496014282806,11524.162845576482,12.675010426356852,0.012879310034075426,17.59675939178593,714426.0,,13
198,313.6955656069427,585.5272144913108,4169.7100575192435,11.606712669594463,0.022327391603848983,14.709086055697984,702031.0,,13
199,385.1236836258609,1480.0589424572318,4061.693026791204,16.723127943671166,0.06899868018612265,15.791963556730964,702640.0,,13
200,394.06405060999316,411.083886702629,16946.040253456864,12.89704762514343,0.10645049978915024,23.011146896950834,728535.0,,13
201,535.1370180663912,464.8721954839175,8756.057233560927,11.124210529218827,0.06273023817796872,18.950356268077158,711314.0,,13
202,647.961500467579,1897.4844513520277,6851.275709243914,10.285940611632594,0.028631997030483435,18.679636892818912,709601.0,,13
203,817.5564696427267,810.8139840724775,6175.560148599335,10.58423265323227,0.01756567887758319,19.491795018593645,703570.0,,13
204,929.0669755543885,570.8649138559014,10653.529334745966,12.62470767302373,0.10336694566403931,19.491795018593645,713285.0,,13
205,1410.083727545373,1229.902018984015,2918.6255846591403,15.523702670036572,0.03971512910283875,15.160285014461726,701275.0,,13
206,1417.4332920014815,1915.5659994524872,5603.800828053921,12.282153799449532,0.06942821576515866,18.408917517560667,704289.0,,13
207,1578.2773067031023,2056.553347532551,8982.107911901561,11.614822211329958,0.07132243327406582,19.491795018593645,712033.0,,13
208,1596.4763411791369,71.86722569365753,11148.945791468555,11.49098465460241,0.03363458990717361,19.94299397735739,732988.0,,13
209,1726.980320860329,1366.0636872493278,4094.9012701562156,11.699991128647028,0.02830798103966998,15.250524806214473,702573.0,,13
210,100.92961650308979,2324.7404125772446,4041.616593065232,14.314332929845634,0.04963302268623913,11.661334681008826,709803.0,,14
211,115.29059475128112,75.54425694911745,3547.8003890143227,20.71563186563032,0.22372468913345459,12.39590694437946,715464.0,,14
212,221.76901119449295,722.366025996376,11097.825933470627,13.027471913198267,0.020494215613941113,17.446091255052572,714649.0,,14
213,317.23344221429494,583.1691236515236,4272.82321296114,12.466182389034962,0.11177874982774838,15.793303662468645,702110.0,,14
214,395.8579047219863,412.43712842346764,16649.263992361277,12.694459557189216,0.1238949960368614,23.322669362017653,728247.0,,14
215,387.82631624636485,1482.486696471201,4230.952593949013,16.567921015357577,0.1911463644891902,15.701482129547315,702417.0,,14
216,535.2515004345381,465.4189560860897,8980.605027370615,11.314000396822316,0.032666173266760655,19.007057314715173,711581.0,,14
217,647.1284857789483,1899.9253940733486,6937.759562936881,10.013337982103723,0.022008175431212498,19.190700380557832,710445.0,,14
218,716.081829774534,1921.5290175543316,3384.266238881435,14.026047575187972,0.10781959557629965,12.855014608986107,703118.0,,14
219,825.3459551168351,811.8423999383049,5953.249086954387,10.568286836860198,0.0448019838887877,19.925272643928466,703385.0,,14
220,930.0819628822403,571.2645465953372,11122.15863969478,12.96750866431118,0.08862641992391024,19.098878847636502,714262.0,,14
221,1361.691987376991,1933.6599817003716,4917.3185525359495,12.698803564634954,0.13910159254514945,11.661334681008826,703212.0,,14
222,1429.222040974315,1233.8627001022976,3321.093024231561,14.383837171140282,0.13094105691709712,14.599623734491365,701975.0,,14
223,1581.8658466385918,2058.106714737278,9092.260011402952,11.690415230559339,0.06359828382831319,19.28252191347916,712872.0,,14
224,1596.9984490302359,72.13404460262522,11248.50506899453,12.096867418145964,0.040318581973374255,20.38438030853511,733432.0,,14
225,1728.8232282349131,1372.0098150321771,4537.269227774567,13.671850514797471,0.05460980617470567,14.048694536963389,703072.0,,14
226,101.28541956316994,2325.855832623223,4399.182285166684,16.2594872102289,0.21178541593048236,11.54200850707499,710501.0,,15
227,99.5878929322615,58.123462125795946,3423.833241496168,21.340079599674066,0.44221003935654857,11.147409925636527,717098.0,,15
228,223.41719013876852,721.4613762476209,11040.177761130626,13.384458439438852,0.030401620448411968,17.954235455449982,714892.0,,15
229,319.4764694583173,581.0948905109489,4108.560429937258,10.016747884753197,0.012504273968071198,14.994746094661524,702278.0,,15
230,395.57801018691754,414.91589005683664,16714.5053622157,12.68448359735873,0.14251241217592572,25.1556595667019,728264.0,,15
231,390.87080203045684,1481.5870456852792,4858.495033961053,18.206301692540332,0.14288360383408516,16.869089356494214,703137.0,,15
232,537.3171153207046,465.1152210036557,8905.103486612472,11.215531986891005,0.014849519625701448,17.855585810090368,711259.0,,15
233,650.8836719049444,1899.3673547609922,7206.553892810616,10.743310264326361,0.012166068729753616,18.84208226368652,709887.0,,15
